-0.25762373285149476;0.5701656305799033;-3.6943216167629744e-05
-0.26704028332715873;0.5716439637022921;-3.447477900429776e-05
-0.2782611530436975;0.5721323036514729;-3.239726024042203e-05
-0.29004989433293443;0.5725544200801838;-1.6760142581522786e-05
-0.30135076054238197;0.5729107598602043;1.7376043527336318e-05
-0.3131043854190652;0.5739044984458495;9.016794799862596e-06
-0.32489491780744717;0.5752447617247495;2.7274500162290955e-05
-0.3360914675352417;0.5765489051633603;9.938583245590037e-06
-0.3441672319856;0.5798961116108852;5.174877301718674e-05
-0.35500825176721257;0.5819522136897457;2.9956230829201394e-05
-0.36820708231153987;0.5818274155784525;3.07854151529023e-05
-0.38102567389880154;0.5813354105610837;4.698909136190993e-05
-0.3935650375885245;0.580989285599375;4.891932689220213e-05
-0.40676973248625176;0.5805804306472034;4.405783083798795e-05
-0.4198776390114311;0.5803744067830194;2.524966070993013e-05
-0.4323681993559097;0.5802234244865411;1.612849542249246e-05
-0.44480332388211674;0.5801495360324407;-7.529796795262848e-06
-0.45787164957118814;0.5800458517238638;-1.675266028572777e-05
-0.4708424709070161;0.5800854685999627;-1.8880078794170833e-05
-0.4832695639764941;0.5800754147811287;-3.0582228579744684e-05
-0.49581819636751046;0.5800449098081173;-4.071899314348272e-05
-0.5089212978763489;0.5800529499865409;-4.07561444872784e-05
-0.5219192862779514;0.580066748316792;-5.2379763719976956e-05
-0.5343526624535121;0.5800500476866127;-4.211543618229265e-05
-0.5468875612193357;0.580052779311528;-2.839314619020463e-05
-0.5600010307897734;0.5800462935928546;-2.002111772601259e-05
-0.5729837315137414;0.5800833810046443;-2.148836858701224e-05
-0.5854241666976226;0.5800620524092475;-1.9304485505001277e-05
-0.5979262148944243;0.5801004938046169;-2.7387456823834493e-06
-0.6110312885170572;0.5800739797296226;-1.8100004332996502e-05
-0.6239518848484116;0.5801588057888578;-1.55219872323368e-05
-0.6363609285955392;0.5801430144746414;-1.8429740015365313e-05
-0.6487904098506396;0.580231612137746;-5.095588284639689e-06
-0.661866506833078;0.5802104365908144;2.471186948563828e-06
-0.6748156060648981;0.5802367244582197;-2.8824559146283577e-06
-0.6872029361760006;0.5802088054015532;2.2509855620194102e-06
-0.6996638861551087;0.5802495196971201;1.8296370822071416e-05
-0.7126981810317453;0.5802258267689463;5.355306758726612e-06
-0.7256036715415091;0.5802750630613317;-5.664680554876239e-06
-0.7379686818449421;0.5802385547413097;5.049639821935167e-06
-0.7504241310218743;0.5802490408200048;3.0949455141660056e-05
-0.7634116375747252;0.5802375822499899;8.905818242960274e-06
-0.7761940458677439;0.5802479625486601;-1.181895380107067e-05
-0.7884742339455109;0.5802335033415356;9.568451701475462e-06
-0.8010365659884451;0.5802474562666866;9.11914219970233e-06
-0.8139775622310318;0.5802367285450526;1.1097305092080264e-05
-0.8267535258347697;0.5802178246702291;-1.4145599301909298e-06
-0.8389929322722078;0.5802310315082128;8.198610942571434e-06
-0.8515217761725808;0.58022631374413;3.1101233804633287e-05
-0.8644674897349419;0.5802312579280313;8.17132042141072e-06
-0.8773275780386844;0.5801628409293443;-2.532993740388272e-05
-0.8920263620004336;0.5807290301311431;-6.286597456877177e-05
-0.9039594404607402;0.5826203646562838;-5.56051096635713e-05
-0.9162065424200405;0.5845344004873789;-6.208229453473835e-05
-0.9258934415350617;0.585636055001805;-5.573644880079614e-05
-0.9375419267793391;0.5874157905710456;-5.993381593894359e-05
-0.9494286091013736;0.5889435496327662;5.987811392869043e-06
-0.9617280523487168;0.5907467827142208;3.2812586057216784e-05
-0.9737519708354443;0.5923277278773696;8.368106827958817e-05
-0.9853468917195353;0.5933228331785687;5.153828056032674e-05
-0.997326199648564;0.5942270558039711;-2.674616983194212e-05
-1.0095869208343702;0.595122299722198;-9.867220812449659e-05
-1.0216106947062569;0.5956084111474276;-0.00016940774028034297
-1.0334323879430412;0.5955579995234517;-0.00017837138793529142
-1.0455927126107427;0.5957085082785759;-4.5840924222532044e-05
-1.057656137608626;0.5970733459334764;1.8675242809197648e-05
-1.0691102590174997;0.5994850619852108;-8.907547026185779e-06
-1.0802210698465982;0.6021255900611073;-7.1731632869372456e-06
-1.0917454656623193;0.6045987773429924;-1.0024446614532875e-05
-1.1035577742829328;0.6070681503649209;-1.1158979786279545e-05
-1.1149677955519768;0.6097572579711518;-1.723908818457992e-05
-1.1260994085347693;0.6125763361111172;-1.5532952355675583e-05
-1.1375260092832333;0.6155367444325396;-1.5406850569195888e-05
-1.1493367815912974;0.6183543317269077;-2.978618725367366e-06
-1.1604426099744298;0.6215836245673889;-1.4003333903020867e-05
-1.1715630443711218;0.6244317645943129;-6.115952005043584e-06
-1.1828871985628047;0.6278361532604297;-5.9585805561313776e-06
-1.1946777391273353;0.6306998586647057;-4.427735440000714e-06
-1.206825027877896;0.6316236088975256;-1.916783890685363e-05
-1.219199390581769;0.6316235322606464;-1.0327861589825609e-05
-1.230949371334225;0.63393356979515;3.534823812380218e-06
-1.2437018118594325;0.6346425928858409;-1.0732481250753701e-05
-1.2562027805952902;0.6347927515418194;-1.1779580581897506e-05
-1.268546130660789;0.6347857887044652;-3.802061312425856e-06
-1.2813828255701494;0.634846086982855;-9.123388094741565e-07
-1.294381012542813;0.6348354016826315;4.612627883221938e-06
-1.3067450803565492;0.6348402646093492;1.9396824928142535e-06
-1.3190418740449912;0.6348349927620164;6.423131404790853e-06
-1.3308084278844874;0.637283038643702;-2.935589883166044e-06
-1.3437066114978768;0.6374227391990855;9.298605670664684e-06
-1.356037633284731;0.6374242756346514;9.265695866108388e-06
-1.3682911376115856;0.6374155236476623;1.4532661329953933e-05
-1.3812167239310502;0.6374175751312837;2.091222087264045e-05
-1.3941288844054402;0.637415913001291;2.1396712245290002e-05
-1.4064602072452417;0.6374118937619015;1.6504954517670643e-05
-1.4187047111757662;0.6374124181052105;1.2608379386827931e-05
-1.431608226402743;0.6374094286793641;3.265416919822829e-05
-1.4445619275700312;0.6374050774674141;2.0169815727282904e-05
-1.456950059551704;0.6373435238871984;-1.0992892546226183e-06
-1.4693227053821905;0.6371878923253431;-1.4876437513594113e-05
-1.4823117395350602;0.6370125036581675;2.706477900669468e-05
-1.4946351093862391;0.6389395684811253;-6.135983559409857e-05
-1.5071737710055584;0.6386222560197499;-3.6689653073745006e-05
-1.519982247924972;0.6373095626717508;-2.0040166196665572e-05
-1.532428648831886;0.6381467678632932;-7.240314863589274e-06
-1.544589819612524;0.6398469519740212;-2.681501736425574e-05
-1.5564154109319752;0.6405867434483662;-0.00014547403820296947
-1.5691337873232558;0.640287524962139;-0.0002319049954829097
-1.582299259196854;0.6402737920378265;-0.0002780696157177458
-1.5943006509522029;0.642417953195212;-0.00016103961968091598
-1.6056476508710007;0.645403008432806;-8.9886610889952e-05
-1.6182493845561217;0.6453592568104554;-7.961587087730262e-05
-1.6313992903697403;0.6453754637659669;-7.690174476803946e-05
-1.6443025669646254;0.6453838977757007;4.4719086979029715e-05
-1.6567583634569671;0.6453765277259438;5.507599948420685e-05
-1.6694484797965226;0.6453946720828582;8.53041809748339e-05
-1.6825745022806078;0.6453776308608448;6.811047457866132e-05
-1.695434565794603;0.6454236871160127;7.047917566768832e-05
-1.7078693409300152;0.6453982206225988;6.976844195863657e-05
-1.7205282342501207;0.6454976133465007;0.00012647247756126848
-1.7336444312784522;0.6454290835257619;7.743964742450111e-05
-1.7465273738912617;0.6454268395679928;6.852516822084987e-05
-1.7589255149526681;0.6454237348337712;7.858504076010802e-05
-1.7716053977258908;0.6454365510876359;8.659889722988856e-05
-1.7841997231586302;0.646863714714715;8.94021803468305e-05
-1.796194630741742;0.6494830438399166;8.37194028829991e-05
-1.8085906003542642;0.6493812033552787;9.386284914884906e-05
-1.8212459624587247;0.6493913310690309;9.318959080004875e-05
-1.834269763659216;0.649377832198211;0.00010158345049414468
-1.8470886069482497;0.6494017373102702;8.230284964131775e-05
-1.8594135666832625;0.6493771784441216;0.0001067788032922993
-1.8720506797113334;0.6493863451217492;0.00011975044441420046
-1.8850181421474361;0.6493927292388376;0.00011896306803032647
-1.8977595758588264;0.6493922544991063;0.00010707784695820284
-1.9100279829131919;0.6493931809660789;0.00012139549702216634
-1.9225522209245849;0.6493908322180317;0.00014170562081058295
-1.935472540414837;0.6493953948689372;0.00013129569289618248
-1.9506527785829613;0.6493873261674156;0.00012715278109527494
-1.9628775799793479;0.6493951049361955;0.00013373650831652293
-1.975480245895299;0.6493850683530599;0.0001652558405683365
-1.9883800182660858;0.6494027974108405;0.00014312550505898375
-2.000941393721769;0.6491072218009457;0.00011104288605466667
-2.0132041132480563;0.6491007303800392;0.00012453774454969762
-2.0286286212604696;0.6489301039901348;0.00016140953218373745
-2.041693170216497;0.6487055195796213;0.00010832295122240977
-2.0544567455816565;0.6474187757421678;1.83914165552023e-05
-2.0670265003151465;0.6465739769076622;1.9250181652613823e-05
-2.0804555677620113;0.6447711937978922;4.2712339572053765e-05
-2.088502856317269;0.6439403751050902;5.162568587650109e-05
-2.1016795191015887;0.6424110446255125;0.00011016569720286728
-2.1089237676835975;0.642448960581783;0.00010567374133952932
-2.123564973192473;0.6424893354765101;-5.0819342568051545e-05
-2.1371019391740833;0.6411136620000424;-9.737143802575231e-05
-2.1538671150698785;0.6401423244216979;-0.0002906810785754195
-2.1650216293992357;0.6374488619706824;-0.0005535957538957519
-2.1789852653097537;0.6335309627093515;-0.0005571057269749076
-2.1933798895506533;0.6296326997274146;-0.0004994566525618605
-2.207713586179753;0.6255373667239045;-0.00042900193623092594
-2.2239691131549746;0.6205689729683129;-0.00032951373768215996
-2.2385122299839937;0.6124032500434915;-0.00023555995363908815
-2.2523200616185277;0.600614316289609;-0.00033272884280719807
-2.266099172208061;0.5881409516795584;-0.00029156220682998064
-2.285814293144809;0.5687227502864795;-0.00025015940258696
-2.302356835049632;0.5528206511461644;-0.0002061433005375918
-2.3223676021030673;0.5337191466175495;-0.00019805131829465385
-2.3401257453034474;0.5117390716958081;-0.00014154895865816012
-2.3573271149697175;0.4907756328754011;-0.00010389208342500864
-2.3735778317537983;0.474341669014093;-0.00013887485536315272
-2.3897066095041684;0.4578435542306705;-0.00012330531353070337
-2.3993110448729387;0.4479266090202348;-0.00011230654679980188
-2.4143811663372095;0.4318258266341836;-9.628755425949629e-05
-2.42943704127441;0.4152795707394388;-8.091895469891988e-05
-2.441642397852424;0.4023155330042874;-5.0432993495559306e-05
-2.4613636036956836;0.3739539701791691;0.00010565586439413299
-2.474730362376193;0.35230291352112664;0.00015037747635069675
-2.491057665991856;0.32578513417345134;9.350755333769708e-05
-2.506773863347244;0.29933110413132613;8.12579506719118e-05
-2.522259735670852;0.27290293466144344;9.816615946714284e-05
-2.5375157821783825;0.24612214883118397;4.5358674921052384e-05
-2.5524513737658903;0.21941441377133317;-5.256195736231506e-05
-2.56682467236377;0.19424776513434117;-0.00014559656293165168
-2.5797928896858715;0.17323688478374408;-0.0001595783019911103
-2.5923462175453897;0.1534708750088303;0.00041646717936336873
-2.6060896660395354;0.13023146833025118;0.0008395829894042333
-2.6203435399300763;0.09792216636883794;0.0010542882117533059
-2.634372452276916;0.06870153672566653;0.0004994153844685886
-2.6474854510772015;0.041232118533439;0.0005666381876468696
-2.660557203435884;0.014883528472975749;0.0005649869336390895
-2.673259811246189;-0.011642485445745976;0.0002808196405052467
-2.6853521632292017;-0.03789820997742088;-3.312989994758457e-05
-2.697322177181765;-0.07438826997094111;-5.0117195152027e-05
-2.7089662663014784;-0.11553790921406842;-6.086485509958863e-05
-2.715338697304693;-0.14088945625898935;-6.564802151152077e-05
-2.723385054009954;-0.17547488351209606;-6.802131676513465e-05
-2.735223070086775;-0.2243412008351264;-4.676736155751742e-05
-2.745603865187823;-0.2593653541980071;-6.570281840614947e-05
-2.755629166364289;-0.3164354853985508;-1.585538519494023e-05
-2.7620888985090453;-0.354062767776571;-1.410317293871825e-05
-2.7693030548210156;-0.4005564318814474;-1.0273607696053182e-05
-2.7753533917322715;-0.4476182763286004;-1.4017828651890493e-05
-2.7809213326497715;-0.5097585238930048;-1.2019428399598315e-05
-2.78324406911275;-0.5573738486199671;4.241058503750847e-06
-2.7850826140316984;-0.6163696990464517;-2.9184281203576047e-05
-2.786068377896355;-0.6723266070871146;7.04335370529047e-06
-2.788355517587449;-0.7210854040400505;1.8594055961671436e-06
-2.788359457860384;-0.7767307196168471;-1.6331908198093888e-05
-2.7868162454235157;-0.8338433856834249;-8.797118433568607e-06
-2.7840790615781197;-0.8912815693027561;1.4767486212569717e-05
-2.780352208307259;-0.9471866729230466;3.466110819734747e-05
-2.7740188808946415;-1.0052408114590003;-4.026250028305511e-06
-2.7646151584086875;-1.0685068597771392;-1.514413211493035e-05
-2.748854475331192;-1.1438578418462468;-7.579597705580923e-05
-2.7293342281818176;-1.2205348921293817;-9.700346205421369e-05
-2.7124611471885727;-1.2858014566310563;0.000493398908531444
-2.693378666393169;-1.3523830640183048;0.001290196157372484
-2.6709672179606243;-1.4223695938833394;0.0013791936342495243
-2.6462085102124053;-1.493466523996131;0.0011510568078392904
-2.6168568329004027;-1.5713812676583596;0.0008232989930405871
-2.590510745387409;-1.6409496054245953;0.0005703531415828383
-2.562953702535654;-1.7113002723304054;-2.0919491160518284e-06
-2.543876045702281;-1.762407170405657;-0.00013564676401520772
-2.523140827395176;-1.8192315185116472;0.0003200692506545019
-2.5017332605914593;-1.8724461387219644;0.0004375781916793047
-2.4782338908849986;-1.926013403517106;4.891561958446956e-05
-2.449184308464019;-1.9892557626253642;-8.784699867744094e-05
-2.4219084739776857;-2.0431939404220865;-0.0001803021478209487
-2.392324661640226;-2.0976737954377636;-0.0002336552584534072
-2.361379112308514;-2.151308063229476;-0.00025334619749622537
-2.329705621108788;-2.2043826599010297;-0.0002836386456920326
-2.2905523190985124;-2.2634655612976027;-0.0002481667779896742
-2.2550596621283834;-2.3155048249613293;-0.00025163540099659086
-2.2245437190760677;-2.3593497853013137;-0.00024171478368112577
-2.1941303540086516;-2.401294287589699;-0.00024919373083778036
-2.1639358401698137;-2.441334300408023;-0.00022599762695127299
-2.1312933418513493;-2.4815686439600033;-0.00024278008556578084
-2.0963002697695567;-2.521272282581676;-0.0003109491931986532
-2.0702514993764627;-2.551551495182448;-0.00041352135330980586
-2.0373365287064633;-2.5859532571140136;-0.00047185493481806097
-2.0013134313440863;-2.6209769231660367;-0.0005616694446058114
-1.971889913610568;-2.6490173607164924;-0.000502320486943357
-1.9455390603209857;-2.6744077782855333;-0.0007122647993156561
-1.919309261485428;-2.6994048200423233;-0.000950910209417415
-1.8925333457182898;-2.7237893294291906;-0.0014057289244172367
-1.8651834034767494;-2.7473121502415134;-0.0015963583082813273
-1.8379590881419003;-2.77022947751733;-0.0009711966426000549
-1.8085193964811497;-2.7940241212084755;-0.0004787340508254644
-1.7796852276192072;-2.8163268232395042;-0.0003524446810603223
-1.7620199008033581;-2.8323910716411658;-0.00028825346948981826
-1.7411525442040534;-2.8516353554752074;-0.0003883404367222307
-1.7238674852501195;-2.8675198328453293;-0.0004397207656591668
-1.7078575278489492;-2.882493397112158;-0.0003468052329321597
-1.7111237650331181;-2.890634317618267;-0.0001681441929206493
-1.6955672905936607;-2.906940691294622;-0.00010264325383919776
-1.6893755555518195;-2.9183453004209756;-7.971162713585286e-05
-1.6833698372513055;-2.930677355341759;-0.00014496427429657648
-1.676688107798241;-2.943860196642596;-0.00020043028629926184
-1.6703560281075853;-2.9566842187901656;-0.00025856818794096415
-1.662959805775475;-2.9697147207588195;-0.0002129744059758688
-1.6556930373316998;-2.9826284730616104;-0.00018639451681351643
-1.648919098261623;-2.995509550608759;-0.00021304012481156747
-1.6422130053561454;-3.008093209890279;-0.00022485273570572995
-1.6345451441258432;-3.020945620682121;-0.00022023244845240672
-1.6273989864062328;-3.0334807109884623;-0.00021223258352537868
-1.6202429015185158;-3.0462466460964674;-0.00022702443521980235
-1.6135864653470595;-3.0583943802913023;-0.00024980478268953716
-1.6055837689542802;-3.0710617200821217;-0.0002502723872889822
-1.5980342637126537;-3.0834542547911923;-0.00024234445434021754
-1.590666448574446;-3.0959377594387605;-0.0002379874438731808
-1.583500408714063;-3.1080244733293183;-0.0002485643998506239
-1.5754063722242742;-3.1203481150584174;-0.00026108016534719727
-1.5680660089456882;-3.1321719998377384;-0.0002238212015806593
-1.56108720492169;-3.1438365089476186;-0.00025385777718526614
-1.5588878492489955;-3.152579587680017;-0.00018850681775693293
-1.5654058542737113;-3.1559015527333742;-0.00028773461434107963
-1.571911558936314;-3.158984627861536;-0.0002809121688280191
-1.5801799656540116;-3.1623043820579966;-0.00031410566864993443
-1.5861220071586788;-3.164188813227394;-0.00024345272797790735
-1.5928737129299944;-3.166644323891468;-0.0003350319214768643
-1.5991417943327007;-3.169429132875521;-0.0003153781174330099
-1.6068078451045884;-3.17170760549914;-0.0003461663553578324
-1.617622861565277;-3.1727380673322445;-0.00013445483454995328
-1.6284455399751732;-3.1736340945135133;6.0602591675320406e-05
-1.6350456516073746;-3.1765988827077396;4.097597392700348e-05
-1.6430769017251308;-3.1789051610394825;0.0001708285192745798
-1.650359342916765;-3.1814351908248706;0.00010020763733864742
-1.6574365881085729;-3.1838064898659226;5.623237057630719e-05
-1.6648194746366272;-3.186178526532895;2.6046919736766613e-05
-1.6721983391920674;-3.188967392620787;-1.5554700956788795e-05
-1.6788241380378737;-3.192197432479283;-7.84179044394448e-05
-1.6861662389254144;-3.196510944911002;-7.326057007387627e-05
-1.6811702809274354;-3.1999237302542145;-0.00012645412179578225
-1.687222847556486;-3.2043209999334454;-0.00019115549483800194
-1.692271465812181;-3.209188252654286;-0.00032076665047799384
-1.6975016972223964;-3.2136770279020537;-0.000304270984532049
-1.7032427424704588;-3.218111707773347;-0.00031195960491255006
-1.7094801091696743;-3.2223699261254746;-0.0002518610607079004
-1.714567440875749;-3.2272003091920056;-0.00035158520508596
-1.719556261047726;-3.2316059466824667;-0.00029774904348043793
-1.7253927357096408;-3.235777105152512;-0.00024826778954229297
-1.7316738792171502;-3.2400388398526827;-0.0002387487233290734
-1.7363671888146572;-3.2450951884018777;-0.0003056353044818572
-1.7407415883917525;-3.24981023891342;-0.0002587427201387914
-1.7457735748304446;-3.254474782681057;-0.00022662509016739015
-1.7521338137105122;-3.2586977073048677;-0.00023917726211946104
-1.7570288049260196;-3.2635204115568412;-0.00027797108337088524
-1.7606112617633467;-3.268735578939777;-0.0002943304183001721
-1.7658267952750004;-3.2734640184653134;-0.0002479165835093048
-1.7722383303722724;-3.277655977282214;-0.00025066087426302557
-1.7772058215475282;-3.2824295487083552;-0.0002793031335216968
-1.7809063437955701;-3.2875440831532954;-0.000284111581982581
-1.7918274571620165;-3.288667957458015;-0.00022433285609889815
-1.8048436238884922;-3.288665974913175;-0.00022196411226878293
-1.8170090767246594;-3.288836678694078;-0.00022485759117905066
-1.8236670285078014;-3.291884759904292;-0.0002244530710080798
-1.8350511324250505;-3.292712258125902;-0.00021119306312979445
-1.8480152091653217;-3.292705775551399;-0.00018768806950148203
-1.8600531882330735;-3.2929270873670857;-0.00017541282116814526
-1.8712650597849338;-3.2932573468760125;-0.00015976499607641673
-1.883734543095148;-3.2932992783511814;-0.00013443177829083764
-1.8966206341142187;-3.29329948912072;-0.00014314085245180195
-1.9085438868621365;-3.29354377147029;-0.00011999916271269282
-1.9207361939707326;-3.2935294855655086;-0.0001268902841927906
-1.93308463225277;-3.2936707463341444;-2.577869436132765e-06
-1.9458957001979211;-3.2936677232955507;-2.1077556893008177e-05
-1.9580310603143734;-3.2938062594345894;-5.651905872273035e-05
-1.9692409812069973;-3.294249209026775;4.476966616517492e-05
-1.9787666852770984;-3.295732382880988;0.00023587613719427985
-1.99041811410027;-3.296258141974757;0.00031609248898686724
-2.004653604220384;-3.2953355373281337;0.0003563033206760173
-2.0175941163977185;-3.295043514363652;0.0002701468672826218
-2.0551073593471707;-3.280768782686442;-0.0006719213358005814
-2.091061191911169;-3.2655950326572976;-0.0009444900355818106
-2.1277822934405677;-3.2482561773263514;-0.0008076705792074363
-2.160695065889461;-3.233107440083801;-0.0003551354944649139
-2.1738347086690557;-3.2329387727092698;-0.0004746744940963641
-2.186702944008211;-3.2331379979012764;-0.0004751500301591633
-2.1976423962028444;-3.2342601049849593;-0.0003866381693802021
-2.203175087762714;-3.2392664150460515;-0.00042516491238715076
-2.2161281481290165;-3.2394705546205502;-0.0005289568422002812
-2.228886866586116;-3.2397316653120543;-0.0005366720310722977
-2.240982230272876;-3.239974709189086;-0.0005472481545179154
-2.2627290320049562;-3.2348309336371814;-0.0006785261064079858
-2.2920776166977124;-3.222363923157489;-0.0004719120556194985
-2.311285228229357;-3.217379838792841;-0.0006382321980150979
-2.329714264042359;-3.2125316864041964;-0.0006258191734213699
-2.3490039787336774;-3.207164701403707;-0.0005593341594589529
-2.367953280816341;-3.2023394238502743;-0.0005801872126118797
-2.387604504524675;-3.196572778882743;-0.0005258407852331024
-2.407533500216392;-3.190074302893991;-0.0005740220350296055
-2.435122484614385;-3.1776164771011755;-0.0006080298885638585
-2.4687566401669248;-3.159833137870804;-0.00044822770693938067
-2.501456466743529;-3.1421717580483635;-0.0004779195136937126
-2.525870367489929;-3.131697831480591;-0.0003782994245974277
-2.5443223760752476;-3.126800297844204;-0.00044883598079983205
-2.5627912799843315;-3.121820119737489;-0.0004292693176695336
-2.58100750851934;-3.116656823296464;-0.0003967367929953189
-2.598764138216734;-3.1112399706126634;-0.0003686436212776065
-2.6202434399601757;-3.105319993603246;-0.0003655670670838231
-2.6379064420311793;-3.1009851703370463;-0.00032531996589604963
-2.6553606644276786;-3.0963362074893386;-0.0002804589536389173
-2.6721305673222173;-3.0921692942810273;-0.00022172717741260665
-2.689785665963777;-3.0878686667774513;-0.00011996330171241856
-2.7074559897501635;-3.0836876054816758;-5.783773786493745e-05
