-0.3199343117787141;1.0362427185420884;-0.13947352446716824
-0.30265608376443687;1.0600886634336697;-0.13949068180105653
-0.28449372971839704;1.0831180993047544;-0.13953138020352268
-0.26558803117727803;1.1051607666323109;-0.13967904797857497
-0.2416960787221182;1.1265903752257957;-0.14024166643725022
-0.22138772433968681;1.144881007314702;-0.1402078793997756
-0.20561660181964145;1.1623631074684284;-0.13944016511657417
-0.19421319763141856;1.1751730346296378;-0.13943116341558137
-0.17994384940197353;1.1887974496767582;-0.1394348557179111
-0.15884083934494372;1.2042689877364494;-0.13944203294568627
-0.1349436692296273;1.2206302838519438;-0.13944331823394865
-0.11029630435130691;1.2369104021293902;-0.13947045945934086
-0.08498695526613878;1.2521873799118048;-0.1394741018088745
-0.059090967283839245;1.2664222296576924;-0.13947941793567345
-0.03265779667550966;1.2795860318689527;-0.13948555441261967
-0.005742578601833354;1.2916521688972666;-0.13949562573047347
0.02158980251199759;1.3025940968053171;-0.1395175485923166
0.04922652791297179;1.312375744998102;-0.13958205964935705
0.07731594636334602;1.3209209191678122;-0.13984773772750428
0.12036310887929767;1.3299183740980929;-0.140065563778094
0.14340568517872554;1.335002519762518;-0.13938007501514704
0.17217349477339752;1.340012677106437;-0.13941636279826702
0.19661350186991117;1.3430037607554908;-0.13941912197174147
0.2258435150882779;1.3451561441955828;-0.13944803026932842
0.24937136402513904;1.3465193557475255;-0.13948629751829827
0.27876290069837717;1.3471393820415953;-0.1394998796088638
0.30810053209021654;1.3465684195316032;-0.13950329843917592
0.33723637872156237;1.3448146580546725;-0.13951588215654176
0.366034144215892;1.341901962792577;-0.13952495654374103
0.3941603369880091;1.3378775285541744;-0.13953517022444734
0.4212478369517979;1.3328194491516554;-0.1395427416823363
0.4472170725323028;1.3268057097520016;-0.13955437434225448
0.4721050651831402;1.3199273566270715;-0.1395781688001835
0.49535050732521874;1.312768071599475;-0.13955794329882704
0.5187647633580951;1.305810573110569;-0.13897010668534332
0.5455358214763762;1.296452084387684;-0.13910286530834168
0.5762986410624268;1.283785023760933;-0.13918590399453004
0.6063380050686874;1.2695300295712642;-0.13916454548369325
0.6382531666671897;1.2528135770707023;-0.13911265570257197
0.6698925130145602;1.2348194425495207;-0.13919046231297336
0.6996726389109283;1.2157309104813765;-0.13922603026164646
0.7245698826043789;1.1974600238632194;-0.13926503296989143
0.7474042511930072;1.178735382029626;-0.1392932731569431
0.7694003044256201;1.1591721391458747;-0.13932275644185715
0.7906068310218475;1.138918298419112;-0.1393704767892766
0.8149105667585068;1.113633597727334;-0.1394425375034781
0.834069635709359;1.0918475987678318;-0.13960106232465577
0.8522526777778138;1.0696473988013175;-0.14001682473043026
0.8691674307081051;1.0493763450558884;-0.1400217947495274
0.8797135131503848;1.0328438871959924;-0.1394350631686061
0.8892008051393674;1.014476631957101;-0.13941042788329244
0.8997185155654006;0.9941057109245449;-0.13941879098253668
0.9132794576467633;0.9689490124696984;-0.13940220750434587
0.9267896893753773;0.9428684197227364;-0.13941942470112872
0.9393213625936766;0.9163896602208513;-0.13942287331585912
0.9507753719694959;0.8894047924315414;-0.13942681708179258
0.9611341316428553;0.8619740866851904;-0.13943155064915372
0.9703768957814528;0.8341607482710138;-0.1394372795024589
0.9784857287615917;0.8060317656894066;-0.13944773446413647
0.9854481599531395;0.7776607924219896;-0.13946818885820328
0.9912492641262163;0.7491448220474182;-0.13951710830385036
0.9959289192298911;0.7206357763893918;-0.13965282226595843
1.0035813447877333;0.6897429285304708;-0.13991858363329154
1.0084147535188526;0.6658652980078998;-0.13925126409838667
1.0080195848014186;0.6451414020766626;-0.13946021953569537
1.0054436323695506;0.6243461255448923;-0.13944637326019063
1.0030398141080286;0.6012173936156306;-0.13945387277379948
1.0014404691679555;0.5721408233096794;-0.13944500750352593
0.9989135281526597;0.5425971723305283;-0.13945073762124285
0.9952015210842188;0.51352260565214;-0.13945505581423487
0.9902912999461878;0.4846089596451607;-0.13945637843348282
0.9828505382821315;0.4502277393026341;-0.13945779860326898
0.9753913410996097;0.42190644880085576;-0.13945928761398496
0.9686235388486402;0.3995052805383765;-0.13946109252587394
0.9571836807972234;0.36640025672512483;-0.13946737356409775
0.9465237432072672;0.3393589693323177;-0.13948165931129988
0.9351595481232324;0.3127960550289108;-0.13949543831326736
0.9254377927987815;0.28609567030241817;-0.13929951137562402
0.9165367140640752;0.26012456332341305;-0.1394423590424746
0.9056979995272465;0.2332711633834486;-0.13945211244227218
0.891750375490357;0.2063310862894448;-0.13945168730273658
0.8750052042358415;0.18127020659889653;-0.13946777333779573
0.8564215190127772;0.15779070662132427;-0.13947961918126892
0.8361375367770159;0.13595244933084727;-0.13948032384478887
0.8136355142646848;0.11651421324839695;-0.1394803708894818
0.7885245110368273;0.10011119921453837;-0.1394520019375008
0.7607564426372179;0.08655849670188392;-0.13921908367869296
0.7322390519206117;0.07148929528769393;-0.13902777011667
0.7044678152038815;0.054349952751895136;-0.13919852961499662
0.6800640202248761;0.03355847251306354;-0.13929946989269745
0.6560128813334645;0.01421081024949411;-0.13933384944189922
0.6319231144814696;-0.0017661027148659914;-0.13927531355942152
0.6104687037187712;-0.011002330537027066;-0.13877021856538863
0.5875590058817088;-0.019715182964262612;-0.13944664898832135
0.5636240069129786;-0.030453998708824453;-0.13946081978686792
0.5374595582046773;-0.04170952120125862;-0.1394424508368721
0.5103491991292926;-0.051692647900563715;-0.13944432225840867
0.4828532977362652;-0.060482858160938235;-0.1394434250559902
0.45501724946451005;-0.06816086399798246;-0.1394433368156762
0.4268937860849851;-0.07471017837496585;-0.13944284895586978
0.3985460390408275;-0.08011570788638372;-0.1394418684291224
0.37004157470919613;-0.08436644623215721;-0.13944028741174053
0.34145306961153155;-0.0874566470844035;-0.13943774950118581
0.3128597601823012;-0.0893874467483842;-0.13943283431997203
0.2843695386223743;-0.09017201019171099;-0.13941673596702467
0.2563088402146959;-0.08989435166673444;-0.13933215127971924
0.23159684927953927;-0.08856242986836138;-0.13902793294912394
0.2056669680210788;-0.08487816925650643;-0.13943469571538736
0.18247625146681898;-0.0824090293562465;-0.13947936956093446
0.15905011455470894;-0.07934220352380589;-0.139480075191749
0.1338180765446201;-0.07542218070195078;-0.13948065389642003
0.1060500872921314;-0.07014441565603029;-0.1394739481359784
0.07831332311637403;-0.06266636216345622;-0.1394715289638103
0.050837965217344724;-0.05396604922014451;-0.139470173311842
0.02372745113019751;-0.04415754493890577;-0.1394686603148028
-0.002952111079379156;-0.03326286790866861;-0.13946673980286628
-0.029136288799187213;-0.02130898000946981;-0.13946409287252676
-0.056744487041771596;-0.00519011815074362;-0.1394876065982916
-0.06650737463834488;0.005379022206251732;-0.1394822737774263
-0.071006856498661;0.013855035696216059;-0.139480692653008
-0.07102499289330526;0.017385974210326272;-0.13946851402636432
-0.07102076016166957;0.017722034383926433;-0.1394687171229383
-0.0710141693681818;0.017721109277580256;-0.13946883599573423
-0.07100442311561826;0.01772107405819796;-0.1394686939889554
-0.07099226492451609;0.0177210769006267;-0.1394685956762302
-0.07097785066178813;0.017721096046750387;-0.13946848150388638
-0.07096037430723376;0.017721097737020772;-0.1394682486877269
-0.07093874903458745;0.017721148425252773;-0.13946820145201683
-0.0709171149776516;0.01772114572335097;-0.13946820172338348
-0.07089550251881299;0.01772113996185818;-0.1394682027518132
-0.07087391203098613;0.017721134061465985;-0.13946820381006428
-0.07085234350420247;0.017721128156492953;-0.13946820486770717
-0.07083079691407455;0.017721122252933645;-0.13946820592340473
